tpVWFQy5,Mon, 30 Nov 2020 21:02:43 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:02:47 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:02:53 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:02:53 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:09 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:14 GMT,click,ngram_sound great,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:05:24 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:25 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:29 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:29 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:36 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:37 GMT,click,ngram_sound great,deselect an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:05:37 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:40 GMT,hover,comment_813,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:05:40 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:45 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:05:47 GMT,click,ngram_sound great,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:05:47 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:06:00 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:06:01 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:06:01 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:05 GMT,click,sentiment_Neutral,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:06 GMT,click,sentiment_Negative,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:07 GMT,click,sentiment_Neutral,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:08 GMT,click,sentiment_Negative,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:18 GMT,click,ngram_five stars,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:06:19 GMT,click,sentiment_Negative,deselect a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:20 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:24 GMT,click,sentiment_Positive,deselect a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:25 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:06:50 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:06:51 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:06:51 GMT,click,ngram_sound great,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:07:32 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:40 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:40 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:42 GMT,click,ngram_five stars,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:08:43 GMT,click,sentiment_Negative,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:08:43 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:45 GMT,click,comment_907,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:08:45 GMT,hover,comment_907,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:08:46 GMT,click,comment_756,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:08:46 GMT,hover,comment_756,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:08:47 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:48 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:50 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:08:50 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:16 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:19 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:19 GMT,click,sentiment_Neutral,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:09:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:21 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:09:22 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:23 GMT,hover,comment_766,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:23 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:24 GMT,click,sentiment_Negative,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:09:26 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:31 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:32 GMT,click,sentiment_Neutral,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:09:32 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:33 GMT,click,comment_813,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:33 GMT,hover,comment_813,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:34 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:09:35 GMT,click,comment_766,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:35 GMT,click,comment_977,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:35 GMT,click,comment_1243,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:37 GMT,click,comment_990,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:37 GMT,click,comment_682,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:37 GMT,hover,comment_682,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:38 GMT,click,comment_978,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:38 GMT,hover,comment_978,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:41 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:41 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:42 GMT,click,sentiment_Negative,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:09:43 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:43 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:45 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:47 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:52 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:09:56 GMT,hover,comment_1126,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:58 GMT,hover,comment_627,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:09:59 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:00 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:02 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:03 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:05 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:05 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:27 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:28 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:28 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:30 GMT,click,sentiment_Negative,deselect a sentiment
tpVWFQy5,Mon, 30 Nov 2020 21:10:31 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:34 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:34 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:36 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:37 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:45 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:45 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:52 GMT,click,ngram_five stars,deselect an ngram
tpVWFQy5,Mon, 30 Nov 2020 21:10:54 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:55 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:56 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:10:59 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:38 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:38 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:44 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:49 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:49 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:57 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:11:57 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:25 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:26 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:32 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:32 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:41 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:41 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:43 GMT,click,comment_600,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:12:43 GMT,click,comment_1122,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:12:44 GMT,click,comment_988,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:12:45 GMT,click,comment_971,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 21:12:45 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:46 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:12:51 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:13:04 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:32:23 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:41:47 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:04:51 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 07 Dec 2020 00:04:51 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 07 Dec 2020 00:04:51 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:04:56 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:04:58 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:00 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:00 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:01 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:02 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:02 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:02 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:03 GMT,click,comment_394,interact with a comment
tpVWFQy5,Mon, 07 Dec 2020 00:05:03 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 07 Dec 2020 00:05:05 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:06 GMT,click,ngram_great sound,select an ngram
tpVWFQy5,Mon, 07 Dec 2020 00:05:06 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:07 GMT,click,comment_470,interact with a comment
tpVWFQy5,Mon, 07 Dec 2020 00:05:08 GMT,click,comment_311,interact with a comment
tpVWFQy5,Mon, 07 Dec 2020 00:05:09 GMT,click,comment_148,interact with a comment
tpVWFQy5,Mon, 07 Dec 2020 00:05:12 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:13 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Mon, 07 Dec 2020 00:05:17 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:02:40 GMT,click,product_1,select product from dropdown
tpVWFQy5,Wed, 09 Dec 2020 20:02:40 GMT,click,dice,get suggested comments
tpVWFQy5,Wed, 09 Dec 2020 20:02:40 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:02:54 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:02:54 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:02:54 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:02:54 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:06 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:07 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:09 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:10 GMT,click,comment_956,interact with a comment
tpVWFQy5,Wed, 09 Dec 2020 20:03:10 GMT,click,comment_627,interact with a comment
tpVWFQy5,Wed, 09 Dec 2020 20:03:11 GMT,click,comment_784,interact with a comment
tpVWFQy5,Wed, 09 Dec 2020 20:03:15 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:15 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:17 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:28 GMT,click,product_1,select product from dropdown
tpVWFQy5,Wed, 09 Dec 2020 20:03:28 GMT,click,dice,get suggested comments
tpVWFQy5,Wed, 09 Dec 2020 20:03:29 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:29 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:29 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 09 Dec 2020 20:03:31 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:07:59 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 14 Dec 2020 21:07:59 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 14 Dec 2020 21:08:00 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:00 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:00 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:01 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:03 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:04 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:08 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:10 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:10 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:12 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:14 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:24 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:30 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:08:39 GMT,hover,comment_mment_312,interact with a suggested comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:05 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:09:13 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 14 Dec 2020 21:09:13 GMT,click,comment_394,interact with a comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:14 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:14 GMT,click,comment_170,interact with a comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:14 GMT,click,comment_470,interact with a comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:15 GMT,click,comment_489,interact with a comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:16 GMT,click,comment_615,interact with a comment
tpVWFQy5,Mon, 14 Dec 2020 21:09:32 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:04:05 GMT,click,product_0,select product from dropdown
tpVWFQy5,Wed, 16 Dec 2020 00:04:05 GMT,click,dice,get suggested comments
tpVWFQy5,Wed, 16 Dec 2020 00:04:06 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:04:08 GMT,click,comment_394,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:09 GMT,click,comment_346,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:09 GMT,click,comment_502,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:10 GMT,click,comment_170,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:10 GMT,click,comment_470,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:11 GMT,click,comment_382,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:12 GMT,click,comment_130,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:12 GMT,hover,comment_130,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:12 GMT,click,comment_489,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:13 GMT,click,comment_615,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:14 GMT,click,comment_186,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:14 GMT,click,comment_465,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:15 GMT,click,comment_512,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:16 GMT,click,comment_473,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:17 GMT,click,comment_715,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:17 GMT,click,comment_441,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:18 GMT,click,comment_311,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:18 GMT,click,comment_148,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:19 GMT,click,comment_900,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:20 GMT,click,comment_822,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:20 GMT,click,comment_102,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:20 GMT,click,comment_278,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:21 GMT,click,comment_220,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:23 GMT,click,comment_832,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:23 GMT,click,comment_253,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:23 GMT,click,comment_53,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:24 GMT,click,comment_52,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:25 GMT,click,comment_494,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:25 GMT,click,comment_282,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:26 GMT,click,comment_479,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:26 GMT,click,comment_573,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:27 GMT,click,comment_882,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:28 GMT,click,comment_507,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:29 GMT,click,comment_368,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:29 GMT,click,comment_565,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:29 GMT,click,comment_367,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:31 GMT,click,comment_644,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:32 GMT,click,comment_577,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:32 GMT,click,comment_361,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:32 GMT,click,comment_726,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:34 GMT,click,comment_202,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:34 GMT,click,comment_446,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:35 GMT,click,comment_239,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:36 GMT,click,comment_309,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:36 GMT,click,comment_37,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:36 GMT,click,comment_125,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:37 GMT,click,comment_576,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:40 GMT,click,comment_780,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:40 GMT,click,comment_503,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:41 GMT,click,comment_27,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:42 GMT,click,comment_602,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:42 GMT,click,comment_472,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,click,comment_312,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,click,comment_509,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,click,comment_175,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,hover,comment_175,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:45 GMT,click,comment_280,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:46 GMT,click,comment_331,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:47 GMT,click,comment_378,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:47 GMT,click,comment_154,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:48 GMT,hover,comment_378,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:50 GMT,click,comment_481,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:50 GMT,click,comment_544,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:50 GMT,click,comment_95,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:51 GMT,click,comment_294,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:11 GMT,hover,comment_mment_698,interact with a suggested comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:14 GMT,hover,comment_544,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:17 GMT,click,comment_218,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:18 GMT,click,comment_428,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:18 GMT,click,comment_522,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_316,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_345,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_543,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_357,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:25 GMT,click,comment_241,interact with a comment
